date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-07-03,sh.600570,135.8147447400,138.8040641400,135.1172368800,136.8111845400,137.7079803600,1335339,18321813.0000,1,0.214082,1,-0.651200,34.835351,6.930781,8.308267,-123.187673,0
2012-07-04,sh.600570,137.9072683200,138.0069123000,133.7222211600,136.4126086200,136.8111845400,2778696,37712929.0000,1,0.445482,1,-0.291300,34.733865,6.910589,8.284062,-122.828787,0
2012-07-05,sh.600570,136.0140327000,136.1136766800,133.6225771800,135.0175929000,136.4126086200,1782364,24131287.0000,1,0.285750,1,-1.022600,34.378661,6.839918,8.199346,-121.572686,0
2012-07-06,sh.600570,136.1136766800,136.1136766800,133.0247133000,133.9215091200,135.0175929000,4547048,61236252.0000,1,0.728985,1,-0.811800,34.099572,6.784391,8.132783,-120.585749,0
2012-07-09,sh.600570,134.8183049400,135.1172368800,128.5407342000,129.6368179800,133.9215091200,1640913,21727823.0000,1,0.263072,1,-3.199400,33.008589,6.567331,7.872582,-116.727723,0
2012-07-10,sh.600570,129.6368179800,131.5300536000,124.5549750000,130.4339698200,129.6368179800,3514307,45076655.0000,1,0.563416,1,0.614900,33.211562,6.607714,7.920992,-117.445495,0
2012-07-11,sh.600570,129.5371740000,131.3307656400,127.7435823600,128.4410902200,130.4339698200,1635092,21204145.0000,1,0.262139,1,-1.527900,32.704128,6.506756,7.799968,-115.651064,0
2012-07-12,sh.600570,128.5407342000,134.7186609600,124.8539069400,131.9286295200,128.4410902200,2427919,31263725.0000,1,0.389245,1,2.715300,33.592138,6.683433,8.011759,-118.791318,0
2012-07-13,sh.600570,129.6368179800,131.5300536000,127.3450064400,129.1385980800,131.9286295200,874821,11342949.0000,1,0.140252,1,-2.114800,32.881730,6.542092,7.842326,-116.279115,0
2012-07-16,sh.600570,128.6403781800,128.6403781800,122.3628074400,125.9499907200,129.1385980800,2807978,35371390.0000,1,0.450177,1,-2.469100,32.069836,6.380558,7.648689,-113.408026,0
2012-07-17,sh.600570,124.0567551000,126.4482106200,123.1599592800,125.7507027600,125.9499907200,1178051,14665370.0000,1,0.188866,1,-0.158200,32.019092,6.370463,7.636586,-113.228583,0
2012-07-18,sh.600570,125.1528388800,126.4482106200,121.9642315200,126.0496347000,125.7507027600,1165962,14601971.0000,1,0.186928,1,0.237700,32.095207,6.385606,7.654740,-113.497747,0
2012-07-19,sh.600570,125.5514148000,128.0425143000,123.2596032600,126.4482106200,126.0496347000,2875668,36098111.0000,1,0.461029,1,0.316200,32.196694,6.405798,7.678944,-113.856633,0
2012-07-20,sh.600570,124.5549750000,127.5442944000,124.5549750000,127.3450064400,126.4482106200,1345868,17087280.0000,1,0.215770,1,0.709200,32.425039,6.451229,7.733405,-114.664127,0
2012-07-23,sh.600570,126.3485666400,129.0389541000,125.2524828600,128.6403781800,127.3450064400,777098,9986733.0000,1,0.124585,1,1.017200,32.754872,6.516852,7.812070,-115.830507,0
2012-07-24,sh.600570,129.4375300200,130.4339698200,128.1421582800,129.7364619600,128.6403781800,2538055,32868252.0000,1,0.406902,1,0.852100,33.033960,6.572379,7.878633,-116.817444,0
2012-07-25,sh.600570,130.8325457400,132.2275614600,129.3378860400,130.0353939000,129.7364619600,1832598,23978997.0000,1,0.293803,1,0.230400,33.110076,6.587523,7.896787,-117.086609,0
2012-07-26,sh.600570,131.0318337000,133.1243572800,129.9357499200,132.4268494200,130.0353939000,2453786,32530859.0000,1,0.393392,1,1.839100,33.718996,6.708673,8.042015,-119.239926,0
2012-07-27,sh.600570,132.5264934000,132.5264934000,129.0389541000,132.5264934000,132.4268494200,1776728,23276822.0000,1,0.284846,1,0.075200,33.744368,6.713721,8.048066,-119.329647,0
2012-07-30,sh.600570,132.5264934000,132.5264934000,128.1421582800,128.4410902200,132.5264934000,868496,11264458.0000,1,0.139238,1,-3.082700,32.704128,6.506756,7.799968,-115.651064,0
2012-07-31,sh.600570,128.4410902200,129.1385980800,126.5478546000,127.5442944000,128.4410902200,371311,4753669.0000,1,0.059529,1,-0.698200,32.475783,6.461325,7.745507,-114.843570,0
2012-08-01,sh.600570,126.6474985800,132.0282735000,126.5478546000,131.5300536000,127.5442944000,2651645,34748346.0000,1,0.425113,1,3.125000,33.818530,6.663241,7.944415,-118.432432,0
2012-08-02,sh.600570,131.5300536000,132.4268494200,128.8396661400,130.1350378800,131.5300536000,1204463,15793098.0000,1,0.193100,1,-1.060600,33.459849,6.592571,7.860156,-117.176330,0
2012-08-03,sh.600570,130.3343258400,130.3343258400,126.5478546000,129.9357499200,130.1350378800,1460357,18848863.0000,1,0.234125,1,-0.153100,33.408609,6.582475,7.848119,-116.996887,0
2012-08-06,sh.600570,130.4339698200,133.2240012600,127.0460745000,133.1243572800,129.9357499200,4640605,61193397.0000,1,0.743984,1,2.454000,34.228452,6.744008,8.040711,-119.867977,0
2012-08-07,sh.600570,132.0282735000,133.7222211600,131.2311216600,132.2275614600,133.1243572800,3218025,42743541.0000,1,0.515916,1,-0.673700,33.997871,6.698577,7.986545,-119.060483,0
2012-08-08,sh.600570,131.8289855400,132.5264934000,126.6474985800,130.2346818600,132.2275614600,2449298,32009228.0000,1,0.392673,1,-1.507200,33.485469,6.597619,7.866175,-117.266052,0
2012-08-09,sh.600570,129.4375300200,131.5300536000,128.0425143000,130.6332577800,130.2346818600,1591294,20729723.0000,1,0.255117,1,0.306000,33.587949,6.617810,7.890249,-117.624938,0
2012-08-10,sh.600570,130.6332577800,131.6296975800,129.4375300200,129.5371740000,130.6332577800,1186315,15546671.0000,1,0.190191,1,-0.839100,33.306128,6.562283,7.824045,-116.638001,0
2012-08-13,sh.600570,130.1350378800,132.7257813600,124.5549750000,124.8539069400,129.5371740000,5087646,66638924.0000,1,0.815654,1,-3.615400,32.101984,6.325031,7.541176,-112.421089,0
2012-08-14,sh.600570,125.5514148000,126.5478546000,120.3699278400,125.6510587800,124.8539069400,3731586,46163486.0000,1,0.598250,1,0.638500,32.306944,6.365415,7.589324,-113.138861,0
2012-08-15,sh.600570,125.7507027600,126.1492786800,123.5585352000,125.0531949000,125.6510587800,1058682,13293041.0000,1,0.169728,1,-0.475800,32.153224,6.335127,7.553213,-112.600532,0
2012-08-16,sh.600570,123.6581791800,125.1528388800,123.3592472400,124.5549750000,125.0531949000,819890,10236090.0000,1,0.131445,1,-0.398400,32.025123,6.309888,7.523121,-112.151924,0
2012-08-17,sh.600570,124.6546189800,125.0531949000,118.5763362000,122.9606713200,124.5549750000,1343221,16440217.0000,1,0.215346,1,-1.280000,31.615202,6.229121,7.426825,-110.716380,0
2012-08-20,sh.600570,122.5620954000,124.1563990800,120.0709959000,122.7613833600,122.9606713200,1459963,17857877.0000,1,0.234062,1,-0.162100,31.563962,6.219025,7.414788,-110.536936,0
2012-08-21,sh.600570,122.2631634600,125.6510587800,122.1635194800,124.8539069400,122.7613833600,1498072,18695499.0000,1,0.240172,1,1.704500,32.101984,6.325031,7.541176,-112.421089,0
2012-08-22,sh.600570,124.7542629600,126.1492786800,122.0638755000,122.6617393800,124.8539069400,1014108,12624416.0000,1,0.162582,1,-1.755800,31.538341,6.213977,7.408769,-110.447215,0
2012-08-23,sh.600570,123.7578231600,123.8574671400,121.7649435600,122.6617393800,122.6617393800,623845,7682224.0000,1,0.100015,1,0.000000,31.538341,6.213977,7.408769,-110.447215,0
2012-08-24,sh.600570,123.0603153000,126.3485666400,122.4624514200,122.5620954000,122.6617393800,1236717,15478034.0000,1,0.198271,1,-0.081200,31.512721,6.208930,7.402751,-110.357493,0
2012-08-27,sh.600570,123.9571111200,125.0531949000,118.5763362000,119.2738440600,122.5620954000,1468940,17883261.0000,1,0.235501,1,-2.682900,30.667258,6.042348,7.204140,-107.396683,0
2012-08-28,sh.600570,119.2738440600,121.4660116200,112.6973413800,118.1777602800,119.2738440600,291843,3490219.0000,1,0.046788,1,-0.919000,30.385437,5.986821,7.137937,-106.409746,0
2012-08-29,sh.600570,119.5727760000,120.3699278400,114.5905770000,116.4838126200,118.1777602800,3461363,40357283.0000,1,0.554928,1,-1.433400,29.949895,5.901007,7.035622,-104.884479,0
2012-08-30,sh.600570,116.1848806800,117.0816765000,111.9998335200,116.7827445600,116.4838126200,3872263,44385903.0000,1,0.620803,1,0.256636,30.026756,6.038162,7.053678,-1848.708853,0
2012-08-31,sh.600570,116.5834566000,119.9713519200,113.7934251600,119.7720639600,116.7827445600,2509280,29620453.0000,1,0.402289,1,2.559700,30.795359,6.192722,7.234233,-1896.030752,0
2012-09-03,sh.600570,119.5727760000,121.1670796800,118.2774042600,120.2702838600,119.7720639600,1253153,15068123.0000,1,0.200906,1,0.416000,30.923459,6.218482,7.264325,-1903.917736,0
2012-09-04,sh.600570,120.7685037600,123.5585352000,118.5763362000,119.6724199800,120.2702838600,3198723,39049764.0000,1,0.512821,1,-0.497100,30.769739,6.187570,7.228214,-1894.453356,0
2012-09-05,sh.600570,121.5656556000,121.5656556000,117.9784723200,119.3734880400,119.6724199800,1319423,15825176.0000,1,0.211531,1,-0.249800,30.692878,6.172114,7.210159,-1889.721166,0
2012-09-06,sh.600570,121.0674357000,121.0674357000,116.0852367000,120.0709959000,119.3734880400,2176576,25815593.0000,1,0.348950,1,0.584300,30.872219,6.208178,7.252288,-1900.762942,0
2012-09-07,sh.600570,120.5692158000,126.5478546000,120.0709959000,123.3592472400,120.0709959000,3071930,38068130.0000,1,0.492493,1,2.738600,31.717682,6.378195,7.450899,-1952.817031,0
2012-09-10,sh.600570,122.6617393800,126.5478546000,122.6617393800,124.6546189800,123.3592472400,1021546,12827047.0000,1,0.163775,1,1.050100,32.050743,6.445171,7.529139,-1973.323187,0
2012-09-11,sh.600570,123.6581791800,125.0531949000,122.5620954000,123.9571111200,124.6546189800,1176006,14667210.0000,1,0.188538,1,-0.559600,31.871403,6.409107,7.487010,-1962.281411,0
2012-09-12,sh.600570,123.8574671400,125.1528388800,123.0603153000,124.7542629600,123.9571111200,1616949,20188290.0000,1,0.259230,1,0.643100,32.076364,6.450323,7.535158,-1974.900584,0
